Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45597.8049988426;2024-11-01 19:19:12;2963509;1;12.7;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8051458333;2024-11-01 19:19:25;2963636;2;5.7;140;2593.9;6;63;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8052118056;2024-11-01 19:19:30;2963693;1;39.5;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8056689815;2024-11-01 19:20:10;2964088;2;31.7;140;2593.9;20;38;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
45597.8060358796;2024-11-01 19:20:42;2964405;1;17.4;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8062372685;2024-11-01 19:20:59;2964579;2;2.1;140;2593.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8062615741;2024-11-01 19:21:01;2964600;1;20.3;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8064965278;2024-11-01 19:21:21;2964803;2;2.4;140;2593.9;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8065243056;2024-11-01 19:21:24;2964827;1;20.7;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8067638889;2024-11-01 19:21:44;2965034;2;24.5;140;2593.9;24;59;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8070474537;2024-11-01 19:22:09;2965279;1;67.9;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8078333333;2024-11-01 19:23:17;2965958;2;2.8;140;2593.9;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8078657407;2024-11-01 19:23:20;2965986;1;82.8;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8088240741;2024-11-01 19:24:42;2966814;2;12.1;140;2593.9;12;60;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8089641204;2024-11-01 19:24:55;2966935;1;39.2;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8094178241;2024-11-01 19:25:34;2967327;2;7.9;140;2593.9;6;46;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8095092593;2024-11-01 19:25:42;2967406;1;14.5;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8096770833;2024-11-01 19:25:56;2967551;2;3.4;140;2593.9;4;71;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8097164352;2024-11-01 19:26:00;2967585;1;17.1;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8099143519;2024-11-01 19:26:17;2967756;2;27.3;140;2593.9;34;75;19.0;19.0;0.0;0.0;0.0;7.98;-0.00;
45597.8102303241;2024-11-01 19:26:44;2968029;1;35.3;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8106388889;2024-11-01 19:27:19;2968382;2;1.4;140;2593.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8106550926;2024-11-01 19:27:21;2968396;1;64.2;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8113981482;2024-11-01 19:28:25;2969038;2;1.4;140;2593.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8114143519;2024-11-01 19:28:26;2969052;1;12.3;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8115567130;2024-11-01 19:28:39;2969175;2;3.3;140;2593.9;4;73;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8115949074;2024-11-01 19:28:42;2969208;1;25.9;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8118946759;2024-11-01 19:29:08;2969467;2;2.3;140;2593.9;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8119212963;2024-11-01 19:29:10;2969490;1;8.5;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8120196759;2024-11-01 19:29:19;2969575;2;23.8;140;2593.9;36;91;22.5;22.5;0.0;0.0;0.0;0.00;-9.86;
45597.8122951389;2024-11-01 19:29:42;2969813;1;12.1;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8124351852;2024-11-01 19:29:54;2969934;2;81.8;140;2593.9;124;91;36.0;0.0;36.0;0.0;0.0;0.00;-45.65;
45597.8133819444;2024-11-01 19:31:16;2970752;1;23.1;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8136493056;2024-11-01 19:31:39;2970983;2;4.9;140;2593.9;6;73;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8137060185;2024-11-01 19:31:44;2971032;1;9.5;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8138159722;2024-11-01 19:31:54;2971127;2;2.3;140;2593.9;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8138425926;2024-11-01 19:31:56;2971150;1;59.8;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8145347222;2024-11-01 19:32:56;2971748;2;5.3;140;2593.9;6;68;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8145960648;2024-11-01 19:33:01;2971801;1;17.0;140;2593.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8147928241;2024-11-01 19:33:18;2971971;5;459.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8201111111;2024-11-01 19:40:58;2976566;1;2.2;141;97.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8201365741;2024-11-01 19:41:00;2976588;2;4.0;141;97.6;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8201828704;2024-11-01 19:41:04;2976628;1;8.1;141;97.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8202766204;2024-11-01 19:41:12;2976709;2;8.9;141;97.6;12;81;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8203796296;2024-11-01 19:41:21;2976798;1;18.4;141;97.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8205925926;2024-11-01 19:41:39;2976982;2;53.9;141;97.6;60;67;16.3;16.3;0.0;0.0;0.0;0.00;-0.00;
45597.8212164352;2024-11-01 19:42:33;2977521;1;2.1;141;97.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8212407407;2024-11-01 19:42:35;2977542;0;33.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8216226852;2024-11-01 19:43:08;2977872;1;65.5;142;152.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8223807870;2024-11-01 19:44:14;2978527;2;9.2;142;152.5;10;65;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8224872685;2024-11-01 19:44:23;2978619;1;35.7;142;152.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8229004630;2024-11-01 19:44:59;2978976;2;5.9;142;152.5;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8229687500;2024-11-01 19:45:05;2979035;1;9.4;142;152.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8230775463;2024-11-01 19:45:14;2979129;2;26.0;142;152.5;26;60;11.7;0.0;0.0;0.0;0.0;8.22;-0.00;
45597.8233784722;2024-11-01 19:45:40;2979389;1;0.8;142;152.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8233877315;2024-11-01 19:45:41;2979397;0;4207.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8720891204;2024-11-01 20:55:49;3021475;1;10.2;143;31.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8722071759;2024-11-01 20:55:59;3021577;2;17.9;143;31.8;14;47;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8724143519;2024-11-01 20:56:17;3021756;1;3.7;143;31.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8724571759;2024-11-01 20:56:20;3021793;0;77.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8733564815;2024-11-01 20:57:38;3022570;1;13.4;144;51.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8735115741;2024-11-01 20:57:51;3022704;2;1.3;144;51.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8735266204;2024-11-01 20:57:53;3022717;1;7.2;144;51.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8736099537;2024-11-01 20:58:00;3022789;2;1.6;144;51.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8736284722;2024-11-01 20:58:02;3022805;1;10.6;144;51.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8737511574;2024-11-01 20:58:12;3022911;2;15.1;144;51.3;18;72;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8739259259;2024-11-01 20:58:27;3023062;1;2.1;144;51.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.8739502315;2024-11-01 20:58:29;3023083;0;3313.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9123020833;2024-11-01 21:53:43;3056219;1;1.0;145;48.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9123136574;2024-11-01 21:53:44;3056229;2;16.9;145;48.6;20;71;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9125092593;2024-11-01 21:54:01;3056398;1;8.9;145;48.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9126122685;2024-11-01 21:54:10;3056487;2;18.6;145;48.6;20;65;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9128275463;2024-11-01 21:54:28;3056673;1;3.2;145;48.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9128645833;2024-11-01 21:54:32;3056705;0;36.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9132916667;2024-11-01 21:55:08;3057074;1;6.7;146;105.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9133692130;2024-11-01 21:55:15;3057141;2;4.4;146;105.3;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9134201389;2024-11-01 21:55:20;3057185;1;8.9;146;105.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9135231481;2024-11-01 21:55:28;3057274;2;6.7;146;105.3;8;72;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9136006944;2024-11-01 21:55:35;3057341;1;13.7;146;105.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9137592593;2024-11-01 21:55:49;3057478;2;53.0;146;105.3;50;57;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9143726852;2024-11-01 21:56:42;3058008;1;11.9;146;105.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9145104167;2024-11-01 21:56:54;3058127;5;1761.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9348993056;2024-11-01 22:26:15;3075743;1;5.0;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9349571759;2024-11-01 22:26:20;3075793;2;2.7;147;281.3;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9349884259;2024-11-01 22:26:23;3075820;1;14.7;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9351585648;2024-11-01 22:26:38;3075967;2;15.0;147;281.3;24;96;8.6;0.0;0.0;0.0;0.0;2.14;-1.92;
45597.9353321759;2024-11-01 22:26:53;3076117;1;8.7;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9354328704;2024-11-01 22:27:01;3076204;2;39.2;147;281.3;32;49;12.4;0.0;0.0;0.0;0.0;0.00;-6.70;
45597.9358865741;2024-11-01 22:27:41;3076596;1;10.5;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9360081019;2024-11-01 22:27:51;3076701;2;4.4;147;281.3;4;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9360590278;2024-11-01 22:27:56;3076745;1;12.5;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9362037037;2024-11-01 22:28:08;3076870;2;19.2;147;281.3;20;62;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9364259259;2024-11-01 22:28:27;3077062;1;35.2;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9368333333;2024-11-01 22:29:02;3077414;2;2.5;147;281.3;4;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9368622685;2024-11-01 22:29:05;3077439;1;9.3;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9369699074;2024-11-01 22:29:14;3077532;2;1.2;147;281.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9369837963;2024-11-01 22:29:15;3077544;1;31.5;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9373483796;2024-11-01 22:29:47;3077859;2;28.3;147;281.3;30;64;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9376759259;2024-11-01 22:30:15;3078142;1;30.9;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9380335648;2024-11-01 22:30:46;3078451;2;7.6;147;281.3;12;95;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9381215278;2024-11-01 22:30:54;3078527;1;2.9;147;281.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9381550926;2024-11-01 22:30:57;3078556;0;1939.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9606064815;2024-11-01 23:03:16;3097954;1;2.5;148;110.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9606354167;2024-11-01 23:03:19;3097979;2;11.1;148;110.3;10;54;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9607638889;2024-11-01 23:03:30;3098090;1;8.1;148;110.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9608576389;2024-11-01 23:03:38;3098171;2;16.2;148;110.3;16;59;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9610451389;2024-11-01 23:03:54;3098333;1;6.9;148;110.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9611250000;2024-11-01 23:04:01;3098402;2;6.9;148;110.3;10;87;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9612048611;2024-11-01 23:04:08;3098471;1;18.2;148;110.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9614155093;2024-11-01 23:04:26;3098653;2;10.1;148;110.3;6;36;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9615324074;2024-11-01 23:04:36;3098754;1;22.3;148;110.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9617905093;2024-11-01 23:04:59;3098977;2;5.7;148;110.3;6;63;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9618564815;2024-11-01 23:05:04;3099034;1;2.3;148;110.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9618831019;2024-11-01 23:05:07;3099057;0;43.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9623842593;2024-11-01 23:05:50;3099490;1;27.2;149;233.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9626990741;2024-11-01 23:06:17;3099762;2;13.3;149;233.3;6;27;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9628530093;2024-11-01 23:06:31;3099895;1;167.3;149;233.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9647893519;2024-11-01 23:09:18;3101568;2;1.5;149;233.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9648067130;2024-11-01 23:09:19;3101583;1;10.8;149;233.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9649317130;2024-11-01 23:09:30;3101691;2;9.6;149;233.3;4;25;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9650428241;2024-11-01 23:09:40;3101787;1;3.6;149;233.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9650844907;2024-11-01 23:09:43;3101823;0;32.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9654594907;2024-11-01 23:10:16;3102147;1;26.5;150;183.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9657662037;2024-11-01 23:10:42;3102412;2;6.8;150;183.2;4;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9658449074;2024-11-01 23:10:49;3102480;1;138.5;150;183.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9674479167;2024-11-01 23:13:08;3103865;2;2.7;150;183.2;4;89;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9674791667;2024-11-01 23:13:10;3103892;1;8.7;150;183.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9675798611;2024-11-01 23:13:19;3103979;0;11.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9677152778;2024-11-01 23:13:31;3104096;1;36.9;151;36.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9681423611;2024-11-01 23:14:08;3104465;0;12.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9682870370;2024-11-01 23:14:20;3104590;1;111.8;152;217.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9695810185;2024-11-01 23:16:12;3105708;2;10.3;152;217.7;6;35;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9697002315;2024-11-01 23:16:22;3105811;1;75.0;152;217.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9705682870;2024-11-01 23:17:37;3106561;2;2.0;152;217.7;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9705914352;2024-11-01 23:17:39;3106581;1;18.6;152;217.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9708067130;2024-11-01 23:17:58;3106767;0;57.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9714745370;2024-11-01 23:18:55;3107344;1;41.1;153;41.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9719502315;2024-11-01 23:19:37;3107755;0;12.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9720914352;2024-11-01 23:19:49;3107877;1;92.8;154;92.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9731655093;2024-11-01 23:21:22;3108805;0;30.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9735219907;2024-11-01 23:21:52;3109113;1;53.6;155;61.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9741423611;2024-11-01 23:22:46;3109649;2;1.2;155;61.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9741562500;2024-11-01 23:22:47;3109661;1;6.8;155;61.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9742349537;2024-11-01 23:22:54;3109729;0;86.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9752372685;2024-11-01 23:24:21;3110595;1;16.1;156;130.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9754236111;2024-11-01 23:24:37;3110756;2;7.1;156;130.7;4;34;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9755057870;2024-11-01 23:24:44;3110827;1;9.0;156;130.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9756099537;2024-11-01 23:24:53;3110917;2;1.8;156;130.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9756307870;2024-11-01 23:24:55;3110935;1;16.9;156;130.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9758263889;2024-11-01 23:25:11;3111104;2;4.4;156;130.7;4;55;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9758773148;2024-11-01 23:25:16;3111148;1;23.5;156;130.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9761493056;2024-11-01 23:25:39;3111383;2;2.7;156;130.7;4;89;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9761805556;2024-11-01 23:25:42;3111410;1;8.9;156;130.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9762835648;2024-11-01 23:25:51;3111499;2;19.4;156;130.7;26;80;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9765081019;2024-11-01 23:26:10;3111693;1;8.7;156;130.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9766087963;2024-11-01 23:26:19;3111780;2;10.3;156;130.7;16;93;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9767280093;2024-11-01 23:26:29;3111883;1;1.9;156;130.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9767500000;2024-11-01 23:26:31;3111902;0;5608.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0416608796;2024-11-02 01:00:00;3167985;1;2.4;157;83.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0416886574;2024-11-02 01:00:02;3168009;2;15.1;157;83.9;16;64;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0418634259;2024-11-02 01:00:17;3168160;1;18.8;157;83.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0420810185;2024-11-02 01:00:36;3168348;2;13.3;157;83.9;10;45;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0422349537;2024-11-02 01:00:49;3168481;1;25.4;157;83.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0425289352;2024-11-02 01:01:15;3168735;2;7.5;157;83.9;12;96;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0426157407;2024-11-02 01:01:22;3168810;1;1.4;157;83.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0426319444;2024-11-02 01:01:23;3168824;0;2905.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0762557870;2024-11-02 01:49:49;3197875;1;1.0;158;61.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0762673611;2024-11-02 01:49:50;3197885;2;17.9;158;61.8;22;74;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0764745370;2024-11-02 01:50:07;3198064;1;14.8;158;61.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0766458333;2024-11-02 01:50:22;3198212;2;26.0;158;61.8;34;78;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0769467593;2024-11-02 01:50:48;3198472;1;2.1;158;61.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0769710648;2024-11-02 01:50:50;3198493;0;130.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0784861111;2024-11-02 01:53:01;3199802;1;31.9;159;124.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0788553241;2024-11-02 01:53:33;3200121;2;1.3;159;124.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0788703704;2024-11-02 01:53:34;3200134;1;7.4;159;124.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0789560185;2024-11-02 01:53:42;3200208;2;10.0;159;124.0;12;72;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0790717593;2024-11-02 01:53:52;3200308;1;11.0;159;124.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0791990741;2024-11-02 01:54:03;3200418;2;28.8;159;124.0;28;58;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0795324074;2024-11-02 01:54:32;3200706;1;13.5;159;124.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0796886574;2024-11-02 01:54:45;3200841;2;17.0;159;124.0;16;56;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0798854167;2024-11-02 01:55:02;3201011;1;3.1;159;124.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0799212963;2024-11-02 01:55:05;3201042;0;29.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0802615741;2024-11-02 01:55:35;3201336;1;0.4;160;15.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0802662037;2024-11-02 01:55:35;3201340;2;3.5;160;15.3;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0803067130;2024-11-02 01:55:39;3201375;1;11.4;160;15.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0804386574;2024-11-02 01:55:50;3201489;3.1;27487.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.3985775463;2024-11-02 09:33:57;3476361;1;12.3;161;29.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.3987199074;2024-11-02 09:34:09;3476484;2;15.4;161;29.7;12;47;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.3988981482;2024-11-02 09:34:25;3476638;1;2.0;161;29.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.3989212963;2024-11-02 09:34:27;3476658;0;262.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4019618056;2024-11-02 09:38:50;3479285;1;1.1;162;42.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4019745370;2024-11-02 09:38:51;3479296;2;3.7;162;42.3;4;65;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4020173611;2024-11-02 09:38:54;3479333;1;37.5;162;42.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4024513889;2024-11-02 09:39:32;3479708;0;693.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
